Price,Close,High,Low,Open,Volume
Ticker,^CNXPHARMA,^CNXPHARMA,^CNXPHARMA,^CNXPHARMA,^CNXPHARMA
Date,,,,,
2024-05-06,19203.30078125,19228.30078125,18969.5,19193.900390625,18285000
2024-05-07,18846.30078125,19270.0,18703.849609375,19264.94921875,25453700
2024-05-08,18850.849609375,18885.55078125,18613.44921875,18739.94921875,22698600
2024-05-09,18437.05078125,18920.30078125,18406.650390625,18870.150390625,21623700
2024-05-10,18609.44921875,18699.849609375,18449.69921875,18469.599609375,23062000
2024-05-13,18939.0,18971.75,18638.599609375,18680.099609375,27623700
2024-05-14,18860.849609375,18978.75,18795.150390625,18956.75,20324300
2024-05-15,18886.55078125,19032.849609375,18857.55078125,18952.0,37039200
2024-05-16,18996.150390625,19024.349609375,18727.25,18961.400390625,26942400
2024-05-17,18981.599609375,19039.650390625,18933.55078125,19028.5,27534000
2024-05-21,19205.19921875,19280.55078125,19021.55078125,19080.5,24381000
2024-05-22,19317.400390625,19422.19921875,19051.55078125,19305.900390625,29246900
2024-05-23,19216.349609375,19285.44921875,18994.30078125,19285.44921875,41527100
2024-05-24,19119.5,19256.849609375,19094.349609375,19252.150390625,52040700
2024-05-27,19111.94921875,19313.400390625,19070.05078125,19258.150390625,41904500
2024-05-28,19215.75,19341.80078125,19131.19921875,19171.30078125,34224600
2024-05-29,19321.349609375,19415.0,19150.19921875,19208.5,25221400
2024-05-30,18971.0,19287.75,18910.80078125,19274.349609375,27119800
2024-05-31,18796.30078125,19067.150390625,18732.349609375,19015.5,48740800
2024-06-03,18864.150390625,19213.0,18831.05078125,19206.900390625,24355900
2024-06-04,18603.150390625,18977.80078125,17904.75,18942.400390625,43810900
2024-06-05,19281.25,19354.80078125,18655.900390625,18789.75,31637600
2024-06-06,19232.099609375,19365.599609375,19056.75,19365.55078125,40199400
2024-06-07,19578.0,19596.69921875,19270.099609375,19297.94921875,35878800
2024-06-10,19774.69921875,19809.900390625,19629.849609375,19696.55078125,26328300
2024-06-11,19689.69921875,19868.44921875,19666.150390625,19853.650390625,22222900
2024-06-12,19739.099609375,19794.05078125,19658.05078125,19763.150390625,16038900
2024-06-13,19838.5,19878.25,19706.55078125,19842.55078125,15582700
2024-06-14,19895.650390625,19918.650390625,19821.400390625,19860.25,17238200
2024-06-18,19826.650390625,19927.900390625,19710.900390625,19907.5,26093500
2024-06-19,19644.5,19904.5,19618.25,19894.650390625,21648800
2024-06-20,19544.55078125,19606.849609375,19477.69921875,19594.75,21838800
2024-06-21,19528.400390625,19757.75,19491.5,19593.75,34671900
2024-06-24,19521.150390625,19627.150390625,19442.44921875,19511.849609375,23369100
2024-06-25,19532.30078125,19630.599609375,19455.849609375,19579.900390625,15140400
2024-06-26,19545.349609375,19601.400390625,19433.349609375,19528.849609375,26775500
2024-06-27,19514.80078125,19631.150390625,19414.900390625,19549.05078125,32817000
2024-06-28,19731.55078125,19797.900390625,19555.650390625,19557.650390625,23366000
2024-07-01,19758.25,19823.349609375,19660.94921875,19794.849609375,24633900
2024-07-02,19786.400390625,19818.75,19697.349609375,19776.69921875,20220600
2024-07-03,19915.30078125,19965.80078125,19707.900390625,19813.55078125,24458900
2024-07-04,20192.599609375,20238.599609375,19872.94921875,19955.69921875,33820200
2024-07-05,20453.849609375,20516.099609375,20230.099609375,20237.5,41392700
2024-07-08,20325.80078125,20575.349609375,20283.0,20493.19921875,21632400
2024-07-09,20645.80078125,20670.849609375,20308.0,20396.69921875,20688400
2024-07-10,20725.94921875,20743.099609375,20351.349609375,20731.19921875,20224200
2024-07-11,20601.69921875,20804.25,20525.5,20781.80078125,18049100
2024-07-12,20612.650390625,20653.349609375,20501.150390625,20631.099609375,16294600
2024-07-15,20844.55078125,20960.30078125,20675.19921875,20705.80078125,22877200
2024-07-16,20765.44921875,20913.5,20729.849609375,20869.94921875,14584800
2024-07-18,20768.349609375,20805.25,20563.69921875,20737.0,19401000
2024-07-19,20425.400390625,20722.19921875,20398.44921875,20706.150390625,15806500
2024-07-22,20641.55078125,20716.44921875,20275.25,20319.69921875,15762200
2024-07-23,20755.349609375,20788.400390625,20329.44921875,20644.849609375,20708600
2024-07-24,20908.5,20962.55078125,20670.25,20790.55078125,23302300
2024-07-25,21105.5,21139.30078125,20739.150390625,20817.44921875,30322500
2024-07-26,21603.099609375,21703.30078125,21159.0,21184.599609375,37681000
2024-07-29,21674.94921875,21745.25,21474.75,21701.55078125,25966700
2024-07-30,21540.80078125,21754.94921875,21516.5,21667.400390625,19478300
2024-07-31,21777.150390625,21824.69921875,21566.650390625,21566.650390625,32594600
2024-08-01,21790.349609375,21875.150390625,21694.900390625,21840.150390625,26436500
2024-08-02,21902.849609375,22005.099609375,21528.650390625,21620.400390625,23537300
2024-08-05,21583.05078125,21878.80078125,21501.80078125,21526.80078125,29592400
2024-08-06,21562.55078125,21877.0,21537.44921875,21669.650390625,20225400
2024-08-07,22036.94921875,22050.30078125,21682.75,21755.650390625,30450900
2024-08-08,22114.25,22301.05078125,22033.69921875,22065.650390625,29533100
2024-08-09,22209.55078125,22299.44921875,22155.25,22239.69921875,31725900
2024-08-12,22205.599609375,22262.5,22109.19921875,22209.05078125,27752900
2024-08-13,22191.599609375,22326.55078125,22152.55078125,22303.80078125,28333800
2024-08-14,22012.69921875,22276.849609375,21945.900390625,22276.849609375,23797700
2024-08-16,22106.5,22152.900390625,21933.69921875,22127.599609375,28790800
2024-08-19,22237.849609375,22292.5,22124.69921875,22200.900390625,17000600
2024-08-20,22374.25,22385.0,22179.75,22313.94921875,18579500
2024-08-21,22577.900390625,22588.650390625,22349.75,22420.900390625,20684500
2024-08-22,22546.099609375,22661.0,22501.94921875,22660.30078125,19003000
2024-08-23,22527.849609375,22608.099609375,22450.849609375,22565.599609375,15638300
2024-08-26,22554.94921875,22607.349609375,22437.150390625,22520.650390625,19215600
2024-08-27,22729.0,22758.5,22547.5,22597.80078125,20379500
2024-08-28,22989.099609375,23090.75,22710.55078125,22815.69921875,31534400
2024-08-29,22878.05078125,23111.5,22774.25,22969.0,25275400
2024-08-30,23217.599609375,23275.5,22915.30078125,22918.69921875,60547100
2024-09-02,22987.44921875,23384.849609375,22957.5,23343.05078125,19554600
2024-09-03,23014.30078125,23219.349609375,22986.30078125,23035.099609375,18221600
2024-09-04,23184.400390625,23214.5,22902.30078125,22942.900390625,30194000
2024-09-05,23156.69921875,23404.849609375,23116.900390625,23216.900390625,42005900
2024-09-06,23043.400390625,23233.150390625,22988.900390625,23154.69921875,21128200
2024-09-09,23009.400390625,23100.849609375,22884.55078125,23019.0,25519900
2024-09-10,23256.849609375,23297.5,23109.75,23126.30078125,33430700
2024-09-11,23220.400390625,23463.099609375,23175.75,23293.150390625,27832400
2024-09-12,23429.599609375,23488.69921875,23239.5,23358.75,66304500
2024-09-13,23457.650390625,23521.150390625,23365.05078125,23466.25,41700300
2024-09-16,23448.75,23573.849609375,23414.900390625,23560.55078125,20935300
2024-09-17,23383.650390625,23504.5,23367.55078125,23472.94921875,21509200
2024-09-18,23025.19921875,23414.150390625,22914.75,23411.650390625,21157800
2024-09-19,22930.150390625,23160.099609375,22802.599609375,23108.650390625,25531000
2024-09-20,23005.25,23062.400390625,22857.05078125,23014.400390625,30086300
2024-09-23,23134.25,23292.05078125,23035.599609375,23134.349609375,24894600
2024-09-24,23188.400390625,23240.599609375,23094.80078125,23103.30078125,22614300
2024-09-25,23249.0,23278.900390625,23087.69921875,23241.900390625,20101500
2024-09-26,23250.900390625,23287.25,23022.150390625,23275.400390625,28665900
2024-09-27,23519.099609375,23557.44921875,23257.349609375,23268.55078125,43713700
2024-09-30,23281.19921875,23578.5,23250.400390625,23497.75,22325200
2024-10-01,23296.55078125,23328.650390625,23084.05078125,23294.25,20875300
2024-10-03,23178.75,23356.0,23090.25,23168.30078125,29684200
2024-10-04,23094.69921875,23442.0,22983.5,23140.0,26995400
2024-10-07,22977.80078125,23215.44921875,22852.69921875,23145.19921875,23222000
2024-10-08,23307.94921875,23345.55078125,22896.05078125,22925.69921875,16330800
2024-10-09,23783.80078125,23907.900390625,23314.19921875,23319.44921875,21326100
2024-10-10,23305.150390625,23885.94921875,23254.599609375,23834.0,22404500
2024-10-11,23582.25,23592.900390625,23261.150390625,23378.05078125,21021800
2024-10-14,23680.0,23713.94921875,23475.849609375,23624.099609375,15731700
2024-10-15,23555.69921875,23808.849609375,23495.55078125,23727.05078125,16143300
2024-10-16,23467.349609375,23591.80078125,23331.55078125,23561.69921875,18864100
2024-10-17,23254.0,23577.94921875,23200.55078125,23569.19921875,12398900
2024-10-18,23356.19921875,23426.55078125,23075.5,23249.25,16426000
2024-10-21,23122.69921875,23486.94921875,23074.55078125,23412.69921875,13240500
2024-10-22,22828.19921875,23206.44921875,22790.849609375,23126.25,15953900
2024-10-23,22471.599609375,22896.150390625,22437.94921875,22764.44921875,16707100
2024-10-24,22570.80078125,22651.900390625,22464.099609375,22493.150390625,13218500
2024-10-25,22574.55078125,22752.19921875,22463.0,22606.19921875,34313300
2024-10-28,22857.25,22948.69921875,22430.44921875,22604.05078125,19497400
2024-10-29,22601.400390625,23003.94921875,22360.5,22978.650390625,22346800
2024-10-30,22374.94921875,22569.0,22216.94921875,22512.80078125,28770600
2024-10-31,22735.55078125,22781.099609375,22550.5,22639.80078125,45931900
2024-11-01,22807.150390625,22894.55078125,22724.30078125,22886.44921875,3063100
2024-11-04,22638.30078125,22817.0,22421.25,22817.0,24876600
2024-11-05,22661.25,22788.150390625,22381.599609375,22613.849609375,24723200
2024-11-06,22920.349609375,22979.349609375,22687.599609375,22781.150390625,31576100
2024-11-07,22526.94921875,23032.55078125,22478.19921875,23028.5,25838000
2024-11-08,22542.25,22673.349609375,22428.80078125,22603.44921875,24374600
2024-11-11,22344.25,22678.55078125,22285.94921875,22671.05078125,38076900
2024-11-12,22151.599609375,22537.849609375,22094.19921875,22317.599609375,25734900
2024-11-13,21809.30078125,22120.650390625,21757.19921875,22089.30078125,20036900
2024-11-14,21752.0,22012.0,21693.900390625,21802.650390625,17236600
2024-11-18,21544.150390625,21851.400390625,21475.94921875,21802.650390625,19208600
2024-11-19,21768.849609375,21990.05078125,21495.75,21505.349609375,14903700
2024-11-21,21740.099609375,21857.849609375,21552.900390625,21672.05078125,13684900
2024-11-22,21962.05078125,22024.30078125,21721.55078125,21769.349609375,13496700
2024-11-25,22177.05078125,22275.69921875,22064.900390625,22163.849609375,33792400
2024-11-26,21961.75,22250.55078125,21924.849609375,22231.75,20378800
2024-11-27,21828.599609375,22037.69921875,21751.900390625,21970.0,24092900
2024-11-28,21728.599609375,21884.5,21649.5,21855.80078125,25067900
2024-11-29,22240.19921875,22297.55078125,21796.30078125,21817.650390625,24565700
2024-12-02,22450.19921875,22517.55078125,22269.400390625,22323.94921875,32213900
2024-12-03,22445.69921875,22603.900390625,22399.55078125,22600.0,37466500
2024-12-04,22422.900390625,22526.80078125,22292.099609375,22497.849609375,27212500
2024-12-05,22463.400390625,22528.30078125,22145.05078125,22485.650390625,28043000
2024-12-06,22434.75,22562.94921875,22398.05078125,22548.55078125,20141600
2024-12-09,22309.099609375,22463.25,22266.30078125,22434.5,25658000
2024-12-10,22291.44921875,22419.19921875,22179.400390625,22392.400390625,18847500
2024-12-11,22302.599609375,22397.150390625,22267.099609375,22352.0,14659400
2024-12-12,22229.30078125,22420.55078125,22187.75,22402.30078125,16683200
2024-12-13,22157.349609375,22222.5,21798.0,22184.400390625,20793500
2024-12-16,22255.55078125,22289.349609375,22067.099609375,22212.19921875,14374200
2024-12-17,22074.55078125,22350.5,22015.75,22307.400390625,18288900
2024-12-18,22314.55078125,22431.099609375,22099.849609375,22105.849609375,25838300
2024-12-19,22697.900390625,22726.900390625,22163.599609375,22209.349609375,29682500
2024-12-20,22501.849609375,22791.0,22452.44921875,22708.44921875,28073700
2024-12-23,22572.05078125,22705.44921875,22363.55078125,22603.80078125,15744300
2024-12-24,22558.900390625,22669.30078125,22470.400390625,22603.099609375,20214100
2024-12-26,22712.55078125,22745.349609375,22451.19921875,22571.400390625,16984900
2024-12-27,23008.349609375,23066.099609375,22691.05078125,22756.30078125,21018300
2024-12-30,23241.150390625,23313.19921875,22980.80078125,23037.19921875,38732700
2024-12-31,23412.25,23511.94921875,23152.05078125,23191.349609375,21380100
2025-01-01,23459.75,23509.650390625,23321.650390625,23441.80078125,14507300
2025-01-02,23553.400390625,23566.75,23308.94921875,23494.650390625,17930800
2025-01-03,23263.5,23604.44921875,23208.849609375,23569.94921875,15237500
2025-01-06,23073.05078125,23301.849609375,22912.30078125,23283.94921875,15764700
2025-01-07,23228.55078125,23413.19921875,23116.80078125,23116.80078125,36434300
2025-01-08,23011.099609375,23418.19921875,22897.5,23338.69921875,17390800
2025-01-09,22868.099609375,23085.30078125,22836.19921875,23043.150390625,15886800
2025-01-10,22380.849609375,22918.849609375,22336.80078125,22826.650390625,17004800
2025-01-13,21903.349609375,22277.80078125,21848.55078125,22256.94921875,41642100
2025-01-14,22203.900390625,22250.0,21910.05078125,21970.75,29917500
2025-01-15,21972.69921875,22288.55078125,21834.0,22281.849609375,20173200
2025-01-16,21909.75,22085.69921875,21810.30078125,22083.55078125,22794600
2025-01-17,22061.69921875,22124.400390625,21836.94921875,21950.30078125,14997300
2025-01-20,22182.400390625,22213.900390625,21863.44921875,22099.80078125,18161100
2025-01-21,21882.900390625,22395.80078125,21862.650390625,22195.75,14485200
2025-01-22,22034.94921875,22055.05078125,21829.44921875,21962.94921875,13897000
2025-01-23,22343.30078125,22373.94921875,21959.94921875,21980.30078125,14838200
2025-01-24,21872.400390625,22249.75,21775.900390625,22199.55078125,29670100
2025-01-27,21292.30078125,21807.150390625,21225.650390625,21786.0,41383600
2025-01-28,20796.599609375,21272.55078125,20673.80078125,21266.80078125,37111500
2025-01-29,21163.900390625,21220.349609375,20783.94921875,20816.0,23491100
2025-01-30,21419.650390625,21485.30078125,21198.5,21245.599609375,37536200
2025-01-31,21438.599609375,21641.19921875,21304.849609375,21413.099609375,25033300
2025-02-03,21361.599609375,21397.80078125,21060.69921875,21370.19921875,14956500
2025-02-04,21733.94921875,21761.849609375,21459.650390625,21486.849609375,21478600
2025-02-05,21868.5,21929.900390625,21604.55078125,21807.650390625,28283100
2025-02-06,22009.05078125,22170.849609375,21910.349609375,21942.349609375,31651200
2025-02-07,22077.0,22143.80078125,21891.55078125,22049.44921875,16351900
2025-02-10,21665.650390625,22082.0,21608.599609375,22028.849609375,12622400
2025-02-11,21249.5,21704.94921875,21123.650390625,21680.900390625,16509000
2025-02-12,21142.05078125,21306.5,20931.150390625,21287.94921875,20180100
2025-02-13,21427.099609375,21611.19921875,21165.44921875,21165.44921875,34325400
2025-02-14,20811.55078125,21499.69921875,20673.099609375,21466.80078125,35511100
2025-02-17,21076.0,21157.900390625,20652.94921875,20755.55078125,20315900
2025-02-18,20969.19921875,21142.05078125,20835.55078125,21060.55078125,17862300
2025-02-19,20820.0,20930.150390625,20299.94921875,20590.599609375,25280300
2025-02-20,20785.75,20841.150390625,20682.099609375,20746.30078125,17502300
2025-02-21,20385.650390625,20869.099609375,20303.349609375,20824.69921875,28767000
2025-02-24,20389.69921875,20550.599609375,20222.150390625,20256.599609375,20893700
2025-02-25,20249.150390625,20500.849609375,20203.400390625,20393.349609375,25558900
2025-02-27,20201.25,20336.900390625,20051.650390625,20292.80078125,21215200
2025-02-28,19813.5,20223.900390625,19755.80078125,20223.900390625,37023000
2025-03-03,19879.80078125,19908.94921875,19633.94921875,19764.25,18487800
2025-03-04,19820.650390625,19884.900390625,19635.150390625,19795.19921875,16193600
2025-03-05,20126.80078125,20149.650390625,19713.099609375,19761.599609375,24003800
2025-03-06,20423.349609375,20457.0,20200.44921875,20293.599609375,19934700
2025-03-07,20378.30078125,20509.69921875,20327.75,20458.599609375,13936800
2025-03-10,20256.55078125,20591.30078125,20198.30078125,20429.94921875,14297200
2025-03-11,20332.099609375,20444.44921875,20101.44921875,20150.25,16926300
2025-03-12,20424.0,20443.349609375,20178.30078125,20357.0,16809200
2025-03-13,20386.849609375,20499.5,20305.150390625,20458.5,10523300
2025-03-17,20703.94921875,20775.55078125,20404.55078125,20442.0,15939200
2025-03-18,21041.30078125,21077.30078125,20712.25,20807.80078125,14698800
2025-03-19,21145.650390625,21172.19921875,20915.30078125,21133.25,15593400
2025-03-20,21340.599609375,21364.94921875,21112.0,21242.849609375,11571400
2025-03-21,21625.900390625,21680.80078125,21358.0,21417.5,26136100
2025-03-24,21771.150390625,21807.80078125,21607.650390625,21734.849609375,13361500
2025-03-25,21542.5,21869.0,21427.80078125,21840.400390625,15394500
2025-03-26,21360.599609375,21594.44921875,21299.900390625,21568.94921875,15007600
2025-03-27,21275.150390625,21305.05078125,21042.849609375,21247.099609375,35173900
2025-03-28,21137.44921875,21313.349609375,20999.94921875,21277.30078125,16678300
2025-04-01,20771.80078125,21218.44921875,20704.69921875,21085.5,19614900
2025-04-02,20952.849609375,20983.900390625,20615.349609375,20771.05078125,14812400
2025-04-03,21423.55078125,21996.599609375,21372.400390625,21571.849609375,47527600
2025-04-04,20560.0,21431.19921875,20089.44921875,21430.94921875,45409100
2025-04-07,19995.5,20150.0,19121.099609375,19122.69921875,29810800
2025-04-08,20377.900390625,20471.30078125,20077.900390625,20103.0,20693000
2025-04-09,19976.30078125,20137.900390625,19839.599609375,20019.900390625,26700
2025-04-11,20461.900390625,20684.75,20379.25,20608.349609375,26200
2025-04-15,20912.19921875,20957.25,20665.25,20823.19921875,19500
2025-04-16,20874.30078125,20972.099609375,20768.19921875,20844.30078125,24900
2025-04-17,21126.75,21166.69921875,20862.80078125,20886.69921875,19600
2025-04-21,21351.05078125,21380.400390625,21078.05078125,21308.900390625,16796200
2025-04-22,21438.05078125,21501.849609375,21202.30078125,21378.80078125,15100
2025-04-23,21738.94921875,21759.55078125,21422.650390625,21537.69921875,20300
2025-04-24,21974.599609375,22058.19921875,21679.400390625,21769.150390625,47700
2025-04-25,21482.55078125,22116.25,21323.19921875,22008.5,25900
2025-04-28,21908.099609375,21961.900390625,21465.5,21466.099609375,17900
2025-04-29,21676.650390625,21980.849609375,21567.19921875,21948.099609375,17100
2025-04-30,21772.44921875,21970.0,21668.150390625,21708.849609375,22200
2025-05-02,21627.44921875,21863.0,21495.05078125,21729.900390625,16200
2025-05-05,21775.75,21802.05078125,21627.0,21699.099609375,16200
2025-05-06,21534.349609375,21700.30078125,21359.30078125,21672.849609375,20900
2025-05-07,21462.44921875,21556.099609375,21313.400390625,21320.80078125,18100
2025-05-08,21115.05078125,21517.94921875,21013.0,21464.75,19400
2025-05-09,21071.75,21107.30078125,20825.25,20855.05078125,17800
2025-05-12,21102.69921875,21156.75,20576.05078125,20949.69921875,37000
2025-05-13,21359.75,21589.099609375,21225.80078125,21226.30078125,30300
2025-05-14,21480.5,21508.400390625,21176.75,21362.19921875,19100
2025-05-15,21650.650390625,21671.349609375,21327.94921875,21489.19921875,21700
2025-05-16,21633.19921875,21717.0,21504.5,21717.0,15500
2025-05-19,21740.44921875,22026.650390625,21662.5,21723.849609375,18600
2025-05-20,21456.150390625,21857.650390625,21427.75,21819.650390625,20500
2025-05-21,21723.650390625,21947.5,21461.19921875,21489.19921875,23000
2025-05-22,21521.75,21741.69921875,21431.44921875,21703.349609375,18700
2025-05-23,21434.25,21452.099609375,21172.849609375,21389.349609375,17100
2025-05-26,21501.80078125,21650.44921875,21443.30078125,21541.650390625,14400
2025-05-27,21524.94921875,21590.80078125,21444.19921875,21520.349609375,15000
2025-05-28,21393.30078125,21574.55078125,21356.349609375,21562.599609375,16600
2025-05-29,21589.349609375,21610.69921875,21419.349609375,21489.900390625,19700
2025-05-30,21442.05078125,21641.55078125,21390.099609375,21570.80078125,28300
2025-06-02,21394.099609375,21465.55078125,21261.0,21445.5,12400
2025-06-03,21354.19921875,21514.55078125,21303.849609375,21514.55078125,18000
2025-06-04,21371.69921875,21461.349609375,21311.69921875,21338.69921875,14900
2025-06-05,21644.19921875,21694.05078125,21405.900390625,21407.30078125,23600
2025-06-06,21684.400390625,21707.69921875,21557.0,21686.849609375,14500
2025-06-09,21826.80078125,21840.94921875,21694.80078125,21751.099609375,17000
2025-06-10,21948.0,21976.900390625,21802.19921875,21886.400390625,21000
2025-06-11,22057.150390625,22090.849609375,21962.30078125,22016.400390625,25900
2025-06-12,22036.150390625,22354.75,21968.75,22124.80078125,26500
2025-06-13,21985.150390625,22008.900390625,21742.05078125,21778.349609375,22000
2025-06-16,22039.44921875,22058.599609375,21840.349609375,21899.349609375,18800
2025-06-17,21622.80078125,22057.150390625,21516.94921875,22029.150390625,32500
2025-06-18,21588.400390625,21724.099609375,21534.75,21587.150390625,21100
2025-06-19,21441.849609375,21619.30078125,21394.849609375,21583.849609375,20600
2025-06-20,21613.0,21642.650390625,21424.75,21443.650390625,23500
2025-06-23,21626.19921875,21672.69921875,21460.75,21531.30078125,15300
2025-06-24,21672.099609375,21864.349609375,21655.75,21728.19921875,23900
2025-06-25,21804.80078125,21832.400390625,21708.44921875,21749.80078125,25000
2025-06-26,21808.19921875,21860.80078125,21665.349609375,21835.900390625,29200
2025-06-27,21928.599609375,22001.0,21823.599609375,21850.849609375,30600
2025-06-30,22038.69921875,22079.099609375,21934.19921875,22036.25,25100
2025-07-01,22041.25,22124.05078125,21856.19921875,22097.900390625,27300
2025-07-02,22110.80078125,22176.099609375,21996.5,22030.400390625,26400
2025-07-03,22204.25,22238.349609375,22103.94921875,22155.75,26100
2025-07-04,22384.599609375,22409.900390625,22196.650390625,22261.150390625,24900
2025-07-07,22365.05078125,22418.19921875,22262.400390625,22401.55078125,14100
2025-07-08,22165.900390625,22400.150390625,21987.650390625,22383.400390625,20900
2025-07-09,22208.5,22267.19921875,22073.150390625,22109.75,24600
2025-07-10,22076.80078125,22198.75,21973.75,22175.94921875,20200
2025-07-11,22225.900390625,22346.80078125,22124.849609375,22172.900390625,33500
2025-07-14,22410.349609375,22502.30078125,22118.650390625,22166.5,28500
2025-07-15,22665.69921875,22688.650390625,22373.849609375,22513.5,25100
2025-07-16,22593.900390625,22694.849609375,22562.25,22678.599609375,35700
2025-07-17,22680.349609375,22794.19921875,22625.849609375,22647.599609375,23400
2025-07-18,22592.75,22720.30078125,22511.650390625,22713.55078125,17600
2025-07-21,22531.849609375,22615.150390625,22439.150390625,22567.94921875,15400
2025-07-22,22307.19921875,22570.400390625,22275.5,22529.099609375,17800
2025-07-23,22417.44921875,22436.05078125,22297.400390625,22326.05078125,16000
2025-07-24,22541.05078125,22618.69921875,22455.099609375,22457.19921875,22200
2025-07-25,22662.69921875,22715.94921875,22440.05078125,22525.55078125,23200
2025-07-28,22761.150390625,22908.400390625,22662.80078125,22690.5,36300
2025-07-29,23072.44921875,23115.05078125,22732.599609375,22741.5,25400
2025-07-30,23073.900390625,23162.44921875,22996.55078125,23102.05078125,23900
2025-07-31,22771.05078125,22993.849609375,22701.849609375,22772.900390625,26200
2025-08-01,22011.69921875,22705.94921875,21972.650390625,22696.25,29300
2025-08-04,22153.80078125,22206.80078125,21890.55078125,22038.5,19000
2025-08-05,21970.150390625,22237.599609375,21879.650390625,22142.650390625,15300
2025-08-06,21523.75,21966.599609375,21487.30078125,21966.5,23900
2025-08-07,21684.80078125,21712.349609375,21325.19921875,21380.900390625,23500
2025-08-08,21402.150390625,21676.150390625,21375.94921875,21633.05078125,18100
2025-08-11,21604.650390625,21783.599609375,21324.05078125,21391.75,15300
2025-08-12,21753.5,21900.0,21554.69921875,21604.650390625,22100
2025-08-13,22130.30078125,22171.05078125,21794.30078125,21803.44921875,17000
2025-08-14,22151.849609375,22370.44921875,22077.5,22176.849609375,19700
2025-08-18,22141.150390625,22253.30078125,22038.69921875,22243.5,18000
2025-08-19,22066.75,22177.44921875,22030.55078125,22167.099609375,12300
2025-08-20,21969.5,22093.69921875,21899.650390625,22069.55078125,15500
2025-08-21,22177.69921875,22253.69921875,21867.75,21958.650390625,17200
2025-08-22,22265.0,22304.650390625,22171.599609375,22213.19921875,14700
2025-08-25,22362.80078125,22394.05078125,22259.599609375,22361.599609375,15200
2025-08-26,21990.0,22292.349609375,21941.150390625,22292.349609375,32500
2025-08-28,21808.349609375,22051.80078125,21732.349609375,22043.80078125,25400
2025-08-29,21804.05078125,21894.599609375,21696.900390625,21806.349609375,31200
2025-09-01,21778.849609375,21916.849609375,21691.400390625,21820.400390625,26600
2025-09-02,21719.94921875,21845.05078125,21676.55078125,21813.94921875,17200
2025-09-03,21959.599609375,21985.19921875,21697.19921875,21741.25,17200
2025-09-04,21915.400390625,22156.69921875,21850.75,22156.69921875,11400
2025-09-05,21924.80078125,22139.849609375,21842.19921875,21927.349609375,12800
2025-09-08,21865.19921875,22034.80078125,21811.25,21951.099609375,10700
2025-09-09,22052.650390625,22080.400390625,21883.55078125,21885.25,13000
2025-09-10,22122.05078125,22201.44921875,22026.75,22110.94921875,15100
2025-09-11,22224.0,22307.80078125,22039.55078125,22150.30078125,16700
2025-09-12,22341.19921875,22399.25,22260.44921875,22262.400390625,12900
2025-09-15,22198.69921875,22330.900390625,22111.849609375,22315.30078125,12100
2025-09-16,22264.55078125,22310.900390625,22197.099609375,22240.0,9700
2025-09-17,22241.349609375,22307.05078125,22194.599609375,22274.5,14100
2025-09-18,22574.349609375,22596.900390625,22261.19921875,22321.900390625,25100
2025-09-19,22686.599609375,22716.900390625,22580.75,22636.19921875,31600
2025-09-22,22365.75,22685.44921875,22325.5,22668.94921875,17000
2025-09-23,22299.099609375,22434.75,22210.25,22386.55078125,12400
2025-09-24,22180.69921875,22321.25,22166.400390625,22291.05078125,11100
2025-09-25,21977.69921875,22311.150390625,21956.25,22219.650390625,16700
2025-09-26,21507.19921875,21695.55078125,21390.25,21623.94921875,34500
2025-09-29,21475.30078125,21740.849609375,21443.80078125,21543.400390625,23495900
2025-09-30,21454.25,21594.25,21365.900390625,21509.05078125,14510200
2025-10-01,21733.5,21786.55078125,21511.5,21511.5,21742500
2025-10-03,21756.349609375,21873.19921875,21660.69921875,21684.19921875,19700800
2025-10-06,21779.849609375,21799.0,21591.44921875,21727.150390625,13309600
2025-10-07,21875.30078125,21900.349609375,21737.30078125,21813.75,15438200
2025-10-08,21707.349609375,21973.650390625,21677.150390625,21856.150390625,14214700
2025-10-09,21936.19921875,22042.55078125,21837.349609375,21872.19921875,27615300
2025-10-10,22218.25,22324.599609375,21849.55078125,21952.400390625,25619000
2025-10-13,22205.099609375,22231.80078125,22094.599609375,22154.69921875,13627000
2025-10-14,22039.25,22227.25,21924.849609375,22223.150390625,22178300
2025-10-15,22057.30078125,22146.900390625,22007.900390625,22047.05078125,15754500
2025-10-16,22103.19921875,22129.69921875,22034.05078125,22083.25,15509500
2025-10-17,22253.75,22341.05078125,22039.0,22122.19921875,14701000
2025-10-20,22439.900390625,22477.94921875,22313.5,22346.849609375,19931300
2025-10-21,22515.69921875,22547.849609375,22477.150390625,22509.5,3379000
2025-10-23,22481.25,22667.44921875,22441.25,22665.0,23368700
2025-10-24,22357.349609375,22517.900390625,22273.05078125,22492.05078125,21964200
2025-10-27,22310.400390625,22411.55078125,22272.349609375,22405.69921875,18308900
2025-10-28,22250.900390625,22377.400390625,22147.599609375,22316.849609375,15898900
2025-10-29,22430.69921875,22521.44921875,22297.94921875,22311.75,16149500
2025-10-30,22298.19921875,22388.150390625,22105.400390625,22388.150390625,31909500
2025-10-31,22175.400390625,22312.19921875,22147.849609375,22251.55078125,22384700
2025-11-03,22442.599609375,22472.849609375,22154.94921875,22187.099609375,1247000
2025-11-04,22334.44921875,22494.900390625,22286.0,22475.30078125,22298300
2025-11-06,22250.55078125,22474.55078125,22167.94921875,22393.849609375,35755100
